323.3 29.4 0 10.1 2.95 1.76
323.5 30.3 0 8.8 3.44 1.825
323.6 33.5 0 25.67 9.57 2.92
324 56.2 0 31 9.8 3.05
324.4 34.6 0 35.27 10.81 3.895
324.9 90.1 0 6.4 1.73 1.58
325 31.1 0 6.4 1.18 1.5
325.3 28.6 0 7.9 1.49 1.545
325.6 80.2 0 20.5 5.56 2.14
325.8 90.9 0 9.1 1.95 1.615
326.3 27.6 0 19.8 5.85 2.18
326.3 53.4 0 36.7 10.94 3.885
327 42.2 0 16.8 6.61 2.19
327.1 70.7 0 10.1 1.43 1.535
327.6 69.2 0 11.3 3.17 1.79
327.7 72.3 0 11.3 2.89 1.75
328.2 92.8 0 16.8 6.61 2.19
328.4 26.7 0 10.7 4.68 1.885
328.9 57.9 0 7.6 3.06 1.67
329 20.8 0 5.5 1.34 1.52
329.2 51.6 0 35.8 10.89 3.73
329.4 26.4 0 13.4 3 1.92
329.6 68.1 0 6.7 3.12 1.68
329.7 57 0 9.51 4.16 1.815
330.2 27.6 0 11.9 4.77 1.9
330.2 58.7 0 6.4 1.59 1.56
330.3 32.5 0 17.7 4.46 2.375
330.5 22.4 0 7 1.69 1.575
330.9 69.8 0 14.3 4.75 2.015
331.1 31.9 0 31.7 6.81 3.11
331.6 56.8 0 7.6 3.52 1.73
332.4 28.1 0 12.2 6.28 2.135
333.1 49.3 0 36.9 11.32 4.53
333.5 58.7 0 4.6 1.88 1.53
334.1 85.6 0 36.9 11.32 4.53
334.5 20.4 0 4.3 3.02 1.665
334.6 67.4 0 40.89 10.12 5.005
335.3 35.3 0 42.1 9.89 5.025
336 44.7 0 39.5 10.7 4.415
336.1 25.6 0 37.9 10.91 4.11
339.1 49.5 0 39.4 13.24 5.135
339.9 98.9 0 49.3 11.17 5.56
340.2 81.6 0 41.8 15.49 5.84
340.4 26.4 0 39.1 10.77 4.34
340.9 72.8 0 4.3 2.01 1.545
345.4 68.8 0 5.5 1.94 1.535
346.8 84.3 0 60.7 10.19 6.645
347.2 24.4 0 7.3 3.06 1.67
347.2 27.5 0 11.9 5.77 2.05
348.4 41.2 0 4.93 2.11 1.555
348.5 20.5 0 5.2 2.01 1.545
349.2 21.7 0 7 3.16 1.685
349.4 63.8 0 5.2 2.22 1.57
349.6 48.1 0 27.21 9.89 3.05
349.9 33.8 0 4.9 2.01 1.545
350 35.5 0 6.1 2.95 1.66
350 59.8 0 32.8 10.34 3.275
350.2 63.8 0 6.7 2.95 1.66
351 34.6 0 6.4 2.11 1.555
351.6 26.7 0 9.8 2.74 1.73
351.6 45.1 0 9.51 4.16 1.815
351.7 43.9 0 4.93 2.11 1.555
351.9 34.2 0 5.5 2.16 1.56
352.5 43.5 0 9.51 4.16 1.815
353.8 21.5 0 4.9 1.18 1.5
355 48.2 0 7.23 3.16 1.685
355 54.6 0 38.7 10.82 4.265
355.2 42.6 0 4.93 2.11 1.555
356 29.9 0 4.93 2.11 1.555
356 48.2 0 4.93 2.11 1.555
356.1 79.3 0 7.23 3.16 1.685
356.2 83.5 0 5.8 2.81 1.64
356.5 33.5 0 34.4 10.49 3.36
356.7 40.4 0 5.5 2.75 1.635
356.8 82 0 4.3 1.88 1.53
357.2 23.5 0 24.1 6.71 2.325
357.2 41.4 0 5.5 2.22 1.57
358.1 25.6 0 10 2.41 1.68
359.2 51.6 0 6.7 2.95 1.66
359.4 88.2 0 8.2 3.42 1.72
359.9 63.6 0 44.2 20.3 7.36
360 51.6 0 5.2 2.05 1.55
360.1 28.8 0 18.6 4.81 2.025
360.5 88.2 0 5.5 2.22 1.57
361 30.8 0 9.4 2.09 1.635
361.4 55.8 0 4.93 2.11 1.555
362.6 44.3 0 42.1 9.89 5.025
362.6 49.4 0 5.8 1.25 1.375
362.6 84.6 0 40.8 10.82 3.635
363 50.7 0 7.3 1.8 1.55
363.1 29.2 0 15.8 3.55 1.84
364.3 28.1 0 12.8 3.1 1.78
364.5 37.4 0 41.5 15.18 5.745
364.8 33.5 0 18 5.31 2.1
365.7 20.1 0 27.21 9.89 3.05
365.7 81.6 0 29.7 9.33 2.895
366.7 64.8 0 4 1.39 1.53
367.1 51.5 0 32.55 10.66 3.57
367.2 69.2 0 4.9 2.01 1.545
367.4 63.9 0 4.93 2.11 1.555
367.8 46.2 0 7 3.06 1.67
368.3 37.4 0 5.5 1.88 1.53
368.5 46.6 0 5.5 1.25 1.375
369.6 28.4 0 44.2 11.93 4.72
369.9 56.5 0 30.7 10.46 3.375
370 36.6 0 5.8 2.11 1.555
370.2 89.6 0 53.3 20.63 7.46
370.5 37.4 0 10.1 2.36 1.675
370.6 78 0 35.75 10.82 3.96
371.4 27.9 0 32 10.45 3.37
372.3 82 0 33.8 10.04 3.14
372.4 49.4 0 7 2.41 1.68
373 47.1 0 8.8 1.96 1.595
373.1 35.6 0 9.5 1.96 1.595
373.5 38.9 0 7.9 2.95 1.66
373.9 41.7 0 14.4 3.48 1.835
374 36.7 0 15.2 4.38 1.96
374.1 69 0 41.8 15.49 5.84
374.4 35.3 0 20.3 3.91 2.205
374.7 45.5 0 8.5 2.16 1.645
374.8 49 0 5.8 2.05 1.55
375 81.5 0 4.93 2.11 1.555
375.2 33.8 0 10.4 2.68 1.72
375.3 30 0 37.1 10.94 3.96
375.9 51.3 0 7.9 2.05 1.63
376.3 89 0 4.93 2.11 1.555
376.5 92 0 5.5 2.58 1.615
376.6 57.8 0 26.5 7.39 2.45
376.9 38.4 0 4 1.39 1.53
377.7 47.5 0 7.9 2.78 1.735
378.3 50.3 0 8.8 2.41 1.68
378.3 84.2 0 7 2.81 1.64
378.4 70.2 0 22.36 8.76 2.66
378.5 60.6 0 17.8 4.55 1.985
378.8 49.1 0 7.3 1.63 1.565
378.9 24.9 0 7.6 2.09 1.635
378.9 56.2 0 15.5 4.13 1.925
379.3 42.8 0 3.3 1.32 1.395
379.8 41.3 0 6.1 1.67 1.51
379.9 77.2 0 7.23 3.16 1.685
380.9 45.1 0 8.8 1.39 1.53
381.3 61.7 0 10 2.41 1.68
381.6 44.3 0 29.9 5.97 2.85
381.6 82.7 0 4 1.39 1.53
381.7 43.4 0 14.6 7.43 2.35
381.9 64.9 0 14.4 3.48 1.835
382.4 27.6 0 17.4 3.26 2
382.5 52.2 0 11.3 2.78 1.735
382.7 43.9 0 4.9 2.37 1.59
382.8 84 0 4.93 2.11 1.555
383 47.6 0 12.2 2.2 1.65
383.1 50.5 0 14 3.44 1.825
383.2 34.8 0 5.5 2.05 1.55
383.2 89.2 0 4 1.39 1.53
383.3 58.4 0 14.4 3.48 1.835
383.3 85.5 0 4 1.39 1.53
383.4 32.3 0 14.6 3.69 1.86
383.5 86.9 0 6.4 2.22 1.57
383.9 24.2 0 9.4 1.93 1.59
383.9 33.5 0 7.3 1.89 1.575
383.9 82.1 0 6.4 2.22 1.57
384 40.2 0 27.5 8.45 2.67
384.1 89.6 0 4.93 2.11 1.555
384.2 86.8 0 4.93 2.11 1.555
384.6 56.8 0 10.7 4.77 1.9
384.8 35.7 0 6.1 1.76 1.535
385 27.3 0 11.71 5.09 1.945
385 83.4 0 4.93 2.11 1.555
385.2 78.6 0 32.3 8.42 3.615
385.6 46.3 0 6.1 2.05 1.55
385.8 44.6 0 29 7.81 2.53
385.9 91.5 0 14.4 3.48 1.835
386 20 0 4.93 2.11 1.555
386 86.2 0 4.93 2.11 1.555
386.2 49 0 26.5 8.48 2.675
386.2 83.6 0 4 1.39 1.53
386.5 38.1 0 9.5 1.96 1.595
386.6 81.4 0 7.23 3.16 1.685
387.1 53.9 0 16.2 4.61 1.995
388 22.2 0 4.93 2.11 1.555
388 53.9 0 10 2.41 1.68
388.3 85.6 0 10 2.41 1.68
388.4 31.2 0 12.5 4.18 1.93
389 28.9 0 7.3 1.83 1.595
389.1 55.9 0 4 1.39 1.53
389.3 52 0 20.7 3.58 2.1
389.4 63.9 0 33.7 10.75 3.7
389.4 85.4 0 4.93 2.11 1.555
390.3 52.4 0 12.8 2.48 1.76
390.3 73.2 0 8.2 1.79 1.59
390.4 38.7 0 10.1 4.59 1.875
390.4 47.2 0 15.5 3.2 1.98
390.7 80 0 9.5 1.96 1.595
390.7 80.7 0 14.4 3.48 1.835
390.8 29.6 0 39.9 10.82 3.635
390.8 30.5 0 29 9.05 2.82
390.8 67.4 0 6.7 2.23 1.68
390.8 74.6 0 7 2.71 1.63
390.8 88.7 0 7.3 3.12 1.68
391 50.6 0 11.6 2.61 1.8
391.1 55.3 0 7.3 1.63 1.565
391.4 27.2 0 4.93 2.11 1.555
391.4 66.7 0 20.4 6.31 2.255
391.5 52.8 0 10 2.41 1.68
391.5 85.7 0 11.6 5 1.935
392.3 29.8 0 7.3 1.89 1.605
392.5 83 0 23.9 6.93 2.365
392.5 90.7 0 5.8 2.26 1.575
393 68.5 0 9.5 1.96 1.595
393.1 71.2 0 12.8 3.13 1.96
393.2 56.9 0 15.8 6.31 2.255
393.6 92.7 0 4.93 2.11 1.555
395.1 93.5 0 6.7 3.26 1.7
395.3 26.8 0 6.4 3.12 1.68
395.3 32.2 0 21.7 6.03 2.21
395.5 50.4 0 5.8 1.28 1.385
395.7 49.3 0 18.3 3.62 2.115
395.9 84.2 0 4.93 2.11 1.555
396.1 55.3 0 4.6 1.18 1.5
396.3 26.6 0 4 1.39 1.53
396.5 52.3 0 12.2 2.29 1.7
396.7 97.5 0 6.1 2.85 1.645
396.9 41.7 0 42.7 9.63 5.175
397 95.9 0 8.5 4.03 1.8
397.1 94.3 0 4.9 2.26 1.575
397.7 50 0 12.5 2.48 1.76
397.7 95.5 0 9.4 4.12 1.81
397.9 42.8 0 37.9 10.91 4.11
398.1 25.7 0 5.2 1.38 1.415
398.4 84.9 0 14.4 3.48 1.835
398.8 40.8 0 24.89 9.4 2.86
399 25.7 0 29.6 8.66 2.72
320 166.3 0 11.6 2.54 1.78
320.3 128.6 0 11.71 5.09 1.945
320.5 173.7 0 11 3.07 1.94
321.1 128.9 0 5.2 3.02 1.665
321.8 147.3 0 4 1.39 1.53
322.3 105.6 0 4.93 2.11 1.555
322.3 166.8 0 25.6 7.35 2.52
322.7 113.1 0 5.2 2.91 1.655
322.7 145.5 0 24.89 9.4 2.86
322.7 172.1 0 17.8 4.55 1.985
323.1 153.2 0 18.6 5.85 2.18
324 171 0 7.23 3.16 1.685
324.4 125.9 0 19.8 8.07 2.485
325 137 0 5.8 1.34 1.52
325.4 153.7 0 17.1 5.46 2.125
325.5 133.6 0 14.9 5.77 2.05
325.7 168.6 0 4 1.39 1.53
325.8 137.4 0 22.6 9.1 2.76
325.8 146.1 0 2 1.46 1.31
325.9 136.8 0 4.6 2.16 1.56
326.1 133.8 0 6.7 1.73 1.58
326.1 177.5 0 26.5 6.78 3.105
326.2 109.1 0 4.93 2.11 1.555
326.3 152.6 0 21.9 8.39 2.565
327.3 108.7 0 4.93 2.11 1.555
327.4 146.7 0 6.1 1.59 1.56
327.6 132.3 0 12.2 4.06 1.805
327.7 134.5 0 20.7 4.45 1.88
327.8 143.4 0 7.6 2.09 1.635
328.2 134.8 0 13.1 4.07 1.915
328.3 130 0 13.4 4.73 1.895
328.5 111.5 0 4.93 2.11 1.555
328.5 138.1 0 7.9 2.2 1.65
329 137.5 0 20.7 7.08 2.28
329.5 132.7 0 18 5.15 2.075
329.5 138 0 13.4 4.77 1.9
329.8 129 0 5.8 2.75 1.635
329.8 134.7 0 14 2.41 1.68
329.9 136.8 0 19.5 5.72 2.045
330 174.9 0 17.4 7.28 2.315
330.2 151.4 0 20.1 7.77 2.42
330.3 128.1 0 7.9 3.81 1.77
330.3 133.8 0 20.4 5.9 2.19
330.6 126.6 0 20.7 7.92 2.455
330.8 128.7 0 13.1 4.55 1.87
330.8 138.5 0 10.4 5.43 1.995
330.8 150.2 0 20.4 8.14 2.505
330.8 174.7 0 5.2 2.33 1.585
331.1 129.8 0 9.4 3.26 1.7
331.2 134.5 0 20.4 6.28 2.135
331.2 136.6 0 7 1.83 1.595
331.5 143.1 0 4.93 2.11 1.555
332 143.8 0 7.23 3.16 1.685
332.1 128.6 0 6.1 1.39 1.53
332.2 109.1 0 4.93 2.11 1.555
332.5 164.6 0 31 9.8 3.05
332.8 148.1 0 5.2 1.3 1.515
333 173.3 0 17.1 5.75 2.165
333.1 157.6 0 13.7 3.32 2.02
333.2 128.4 0 7.23 3.16 1.685
333.2 129.3 0 17.8 4.55 1.985
333.3 163.8 0 31 9.8 3.05
333.7 147.9 0 14.9 6.28 2.135
333.7 175 0 20.7 7.34 2.33
333.8 140.4 0 18.9 7.53 2.37
333.9 170.9 0 16.2 6.72 2.21
334 109.1 0 4.93 2.11 1.555
334 151.8 0 15.8 6.72 2.21
334 173.2 0 8.8 3.72 1.755
334.1 128.4 0 4.93 2.11 1.555
334.3 174.7 0 4.93 2.11 1.555
334.4 129.5 0 8.2 3.72 1.755
334.4 141.8 0 19.8 7.81 2.43
334.4 151.2 0 17.1 6.24 2.13
334.8 108.5 0 4.93 2.11 1.555
335.1 176.7 0 22.6 7.53 2.37
335.2 139.8 0 12.2 5.17 1.96
335.2 172.6 0 16.8 6.46 2.165
335.4 170.3 0 7 3.81 1.77
335.5 151.5 0 13.7 3.44 1.825
335.6 171.7 0 10.1 5.56 2.02
335.7 127.5 0 4.6 2.26 1.575
336.1 143.7 0 4.93 2.11 1.555
336.2 148.1 0 5.8 2.54 1.61
336.3 114.5 0 36.23 10.82 4.03
336.8 140.3 0 15.8 6.43 2.16
336.8 160.8 0 10.7 4.12 1.81
336.9 163.9 0 5.2 2.43 1.595
337.4 173.9 0 39 10.29 3.555
337.7 133.8 0 7 4.68 1.885
338.2 163.8 0 5.2 2.11 1.555
338.4 156.5 0 10.1 2.09 1.635
338.5 130.1 0 15.2 4.65 2
338.6 154 0 10 2.41 1.68
338.7 122.8 0 4 1.39 1.53
338.7 155.5 0 10 2.41 1.68
338.8 164.9 0 8.5 1.83 1.555
339 164 0 7.6 1.63 1.565
339.1 130.4 0 29.7 9.33 2.895
339.2 132.6 0 15.2 5.21 2.085
339.3 170.9 0 13.7 6.09 2.1
339.4 151.2 0 11.71 5.09 1.945
339.6 135.7 0 17.4 3.78 2.165
339.7 145.3 0 15.87 6.69 2.205
339.9 149.2 0 13.7 4.73 1.895
339.9 150.3 0 7.9 2.75 1.635
339.9 157.8 0 20.7 7.23 2.42
340.1 130 0 6.1 3.02 1.665
340.5 154.7 0 17.1 4.13 1.925
340.6 148.7 0 8.2 2.05 1.63
340.8 150.7 0 5.8 2.26 1.575
341.3 148.3 0 14.9 6.24 2.13
341.7 123 0 17.8 7.37 2.335
341.9 129.8 0 7.6 2.09 1.635
342 161.3 0 9.8 2.89 1.75
342.3 105.1 0 4.93 2.11 1.555
342.3 158.8 0 6.4 1.49 1.545
342.4 106.1 0 17.8 4.55 1.985
342.7 165 0 7.6 1.73 1.58
342.9 154.4 0 32.2 10.18 3.2
343.1 162.5 0 18.6 5.05 2.06
343.8 107 0 4 1.39 1.53
344.1 101.2 0 4.6 2.05 1.55
344.1 155.7 0 20.1 8.42 2.57
344.2 122.6 0 4 2.01 1.545
344.3 161.2 0 9.4 2.05 1.63
345 102.5 0 12.5 5.05 2.06
345.3 102 0 5.2 2.91 1.655
345.5 124.1 0 5.2 2.64 1.62
345.5 161.3 0 14.6 4.75 2.015
345.7 125.5 0 4.9 2.33 1.585
345.7 164.2 0 8.2 1.79 1.59
345.9 167.4 0 7 1.53 1.55
346.4 164.1 0 7.3 1.24 1.505
346.5 166.6 0 12.5 2.85 1.745
346.7 114.4 0 5.8 2.71 1.63
346.9 106.6 0 17.8 4.55 1.985
346.9 167.6 0 17.1 3.86 1.885
347 144.6 0 48.2 11.3 5.29
347 163.3 0 9.4 1.63 1.565
347.2 104.7 0 9.1 3.06 1.775
347.3 166.2 0 15.8 4.38 1.96
347.7 107 0 10 2.41 1.68
347.7 162.1 0 9.8 2.68 1.72
347.9 163 0 11 3.21 1.795
348.4 126.7 0 5.2 2.11 1.555
348.5 129.6 0 9.51 4.16 1.815
348.5 136.5 0 4.3 2.26 1.575
348.8 104.2 0 4.6 2.37 1.59
349 108.2 0 4 1.39 1.53
349 134.6 0 6.1 2.91 1.655
349.1 125.9 0 7 3.26 1.7
349.2 165.6 0 12.2 2.26 1.66
349.3 168.9 0 19.2 6.41 2.275
349.5 100.9 0 7.23 3.16 1.685
349.8 157 0 5.8 2.64 1.62
350 166.9 0 12.2 2.74 1.73
350 168.9 0 11.3 3.59 1.85
351.7 110.5 0 20.4 6.98 2.375
353.6 162.2 0 14.3 5.5 2.13
354.1 137.7 0 19.2 8.39 2.565
356 167.8 0 4 2.26 1.575
356.4 144.3 0 10.1 4.5 1.86
357 163.6 0 10.1 3.44 1.825
357.7 132 0 43.4 11.2 4.295
358.2 144.3 0 5.2 2.26 1.575
358.6 176.6 0 25.6 10.31 3.27
358.7 135.6 0 36.3 10.92 3.81
361.5 102.5 0 38.2 12.28 4.83
363.1 116.7 0 39.4 10.47 3.66
365.2 158.8 0 53.9 10.58 6.285
365.3 115.5 0 46.1 11.39 4.835
365.3 142.8 0 9.1 2.12 1.645
365.4 149.4 0 21.9 8.88 2.695
366.4 111.7 0 31.9 8.21 2.755
367.1 147.4 0 18.6 8.18 2.51
367.4 133.3 0 47.4 11.36 5.105
367.5 111.3 0 47.8 11.34 5.2
368.3 151 0 4 1.39 1.53
368.9 151.3 0 4 1.39 1.53
369.3 144.5 0 9.5 1.96 1.595
369.7 100.6 0 44.3 11.31 4.475
370.1 145.8 0 6.1 1.24 1.505
371 167 0 18.3 6.98 2.375
372.2 141.8 0 8.8 4.16 1.815
372.3 148.3 0 6.7 1.34 1.52
372.4 147.4 0 4.3 1.88 1.53
373.3 151.9 0 11.6 2.68 1.72
373.5 141.3 0 9.4 4.12 1.81
373.5 142.3 0 6.7 2.05 1.55
373.5 143.2 0 7 3.06 1.67
374.1 141.6 0 4.9 2.37 1.59
374.5 170.3 0 10.1 2.57 1.705
374.8 144.4 0 7.9 1.63 1.565
375.3 149.2 0 4 1.39 1.53
375.7 171 0 12.8 3.59 1.85
376.6 152.4 0 11.6 3.44 1.825
376.9 148 0 29 9.05 2.82
377.5 145 0 6.1 1.59 1.56
377.8 171.1 0 8.8 1.95 1.615
379 151.5 0 14.3 4.13 1.925
379.1 147.5 0 4 1.39 1.53
379.3 144.9 0 7.3 1.83 1.595
379.3 173.7 0 4 1.39 1.53
379.4 100 0 37.5 9.96 3.39
380.1 144.7 0 7.9 1.79 1.59
380.1 149.6 0 5.5 1.24 1.505
380.5 160.5 0 4 2.05 1.55
380.7 143.9 0 7 2.58 1.615
380.8 173.5 0 5.8 2.54 1.61
381.2 140.8 0 4.3 1.24 1.505
381.4 107.4 0 38.2 10.14 3.48
381.4 146.1 0 4 1.39 1.53
381.6 141.5 0 12.2 3.65 1.855
381.7 111 0 48.2 11.3 5.29
381.7 168.4 0 6.1 3.32 1.705
382.2 141.3 0 7.3 2.26 1.66
382.2 169.3 0 17.7 8.66 2.635
382.4 149.7 0 10.1 2.16 1.645
382.4 153.2 0 9.4 2.89 1.75
383.3 149.8 0 11.3 4.13 1.925
383.5 167.9 0 18.3 7.41 2.345
383.9 141 0 4.93 2.11 1.555
384 131.9 0 4.9 2.16 1.56
384.2 142.7 0 9.8 3.38 1.715
384.2 144 0 11 2.89 1.75
384.2 153.8 0 10 2.41 1.68
384.4 160.2 0 9.8 2.85 1.745
384.5 129.8 0 4.6 2.01 1.545
384.5 163.7 0 7.3 1.99 1.62
384.8 142.7 0 6.7 1.39 1.53
384.9 142 0 14.9 4.71 2.01
384.9 156.3 0 5.5 1.24 1.505
385.2 133.7 0 4 1.39 1.53
385.3 102.4 0 47.4 11.36 5.105
385.6 156.3 0 6.1 1.53 1.55
385.8 128.7 0 4.9 2.33 1.585
385.8 151.2 0 6.7 1.7 1.515
386 133.5 0 4 1.39 1.53
386.1 158.5 0 7 1.83 1.595
386.3 101.2 0 50.7 10.91 5.92
386.4 131.2 0 11.6 3.65 1.855
386.5 137.6 0 4.3 1.94 1.535
386.5 159.9 0 7.3 1.95 1.615
386.6 154.3 0 4 1.39 1.53
386.7 132.6 0 10 2.41 1.68
386.7 173.5 0 41.5 10.13 4.87
386.9 152.6 0 14.4 3.48 1.835
387 136.9 0 7.3 2.51 1.695
387 156.8 0 7 1.79 1.59
387.3 132.4 0 4 1.39 1.53
387.5 131.1 0 9.1 2.36 1.675
387.5 170.1 0 42.4 9.76 5.1
387.7 136.9 0 4.6 1.69 1.575
387.7 137.8 0 4.3 1.55 1.33
388.1 131.4 0 7.6 2.16 1.645
389 131.9 0 3.4 1.88 1.53
389.1 122.3 0 37.89 10.74 4.285
389.1 163.6 0 9.8 2.47 1.69
389.8 153 0 4 1.39 1.53
390 160.1 0 7.6 1.63 1.565
390.2 154.8 0 7.9 1.69 1.575
390.5 161.2 0 6.7 1.49 1.545
391.1 160.7 0 6.7 1.39 1.53
391.4 156.3 0 7.9 2.36 1.675
396.7 144.6 0 36.67 10.81 4.09
397 143.4 0 33.7 10.75 3.7
397.6 163.3 0 31.7 8.9 3.77
320 197 0 11.6 6.13 2.11
320.9 195.2 0 4.3 2.95 1.66
323 196.4 0 7.3 1.63 1.565
323.8 196.1 0 10.1 4.44 1.855
324.8 195.7 0 9.1 4.68 1.885
335 180.2 0 8.5 5.43 1.995
339.2 190.5 0 37.1 10.94 3.96
343.3 185.7 0 31.6 10 3.125
344.5 184.7 0 33.8 10.31 3.27
345 190.7 0 33.13 10.71 3.635
346.5 180.4 0 37.1 10.79 4.16
346.9 191.9 0 39 12.57 4.925
348.6 185.1 0 24.89 9.4 2.86
348.9 191.7 0 27.93 10.03 3.115
350.7 181 0 43 9.79 3.315
354 185.7 0 16.2 4.75 2.015
356.7 185.1 0 14.3 4.34 1.955
362.2 183.3 0 10.7 2.88 1.88
364.8 181.4 0 39.6 10.8 4.365
365.7 181.5 0 25 7.74 2.515
367.6 180.8 0 19.8 6.21 2.24
368 192.4 0 15.2 5.81 2.175
368.4 180.5 0 28 5.5 2.13
369.6 184.2 0 26.2 8.07 2.585
369.9 181 0 8.8 1.99 1.61
370.5 185.6 0 27.7 7.15 2.405
370.7 188.2 0 4 1.39 1.53
372 197.4 0 16.6 6.25 2.25
372.3 180.8 0 30.2 8.07 2.585
375.6 186.4 0 30.8 9.25 2.875
377 190.5 0 26.43 9.74 2.985
377.9 180.6 0 34.1 9.09 2.83
378.1 180.3 0 4 1.39 1.53
378.5 181.6 0 7.23 3.16 1.685
379.2 191.4 0 36.7 10.94 3.885
381.9 191 0 13.4 7.28 2.315
384.3 185.2 0 18.3 9.26 2.81
384.8 192.6 0 40.5 13.47 5.205
385.6 191 0 21.5 8.52 2.595
386 183.3 0 37.2 8.07 3.505
386.5 196 0 27.21 9.89 3.05
396.9 187.8 0 32.2 10.18 3.2
399.2 180.9 0 44.2 18.06 6.65
320 266.3 0 11.6 2.54 1.78
320.3 228.6 0 11.71 5.09 1.945
320.5 273.7 0 11 3.07 1.94
321.1 228.9 0 5.2 3.02 1.665
321.8 247.3 0 4 1.39 1.53
322.3 205.6 0 4.93 2.11 1.555
322.3 266.8 0 25.6 7.35 2.52
322.7 213.1 0 5.2 2.91 1.655
322.7 245.5 0 24.89 9.4 2.86
322.7 272.1 0 17.8 4.55 1.985
323.1 253.2 0 18.6 5.85 2.18
324 271 0 7.23 3.16 1.685
324.4 225.9 0 19.8 8.07 2.485
325 237 0 5.8 1.34 1.52
325.4 253.7 0 17.1 5.46 2.125
325.5 233.6 0 14.9 5.77 2.05
325.7 268.6 0 4 1.39 1.53
325.8 237.4 0 22.6 9.1 2.76
325.8 246.1 0 2 1.46 1.31
325.9 236.8 0 4.6 2.16 1.56
326.1 233.8 0 6.7 1.73 1.58
326.1 277.5 0 26.5 6.78 3.105
326.2 209.1 0 4.93 2.11 1.555
326.3 252.6 0 21.9 8.39 2.565
327.3 208.7 0 4.93 2.11 1.555
327.4 246.7 0 6.1 1.59 1.56
327.6 232.3 0 12.2 4.06 1.805
327.7 234.5 0 20.7 4.45 1.88
327.8 243.4 0 7.6 2.09 1.635
328.2 234.8 0 13.1 4.07 1.915
328.3 230 0 13.4 4.73 1.895
328.5 211.5 0 4.93 2.11 1.555
328.5 238.1 0 7.9 2.2 1.65
329 237.5 0 20.7 7.08 2.28
329.5 232.7 0 18 5.15 2.075
329.5 238 0 13.4 4.77 1.9
329.8 229 0 5.8 2.75 1.635
329.8 234.7 0 14 2.41 1.68
329.9 236.8 0 19.5 5.72 2.045
330 274.9 0 17.4 7.28 2.315
330.2 251.4 0 20.1 7.77 2.42
330.3 228.1 0 7.9 3.81 1.77
330.3 233.8 0 20.4 5.9 2.19
330.6 226.6 0 20.7 7.92 2.455
330.8 228.7 0 13.1 4.55 1.87
330.8 238.5 0 10.4 5.43 1.995
330.8 250.2 0 20.4 8.14 2.505
330.8 274.7 0 5.2 2.33 1.585
331.1 229.8 0 9.4 3.26 1.7
331.2 234.5 0 20.4 6.28 2.135
331.2 236.6 0 7 1.83 1.595
331.5 243.1 0 4.93 2.11 1.555
332 243.8 0 7.23 3.16 1.685
332.1 228.6 0 6.1 1.39 1.53
332.2 209.1 0 4.93 2.11 1.555
332.5 264.6 0 31 9.8 3.05
332.8 248.1 0 5.2 1.3 1.515
333 273.3 0 17.1 5.75 2.165
333.1 257.6 0 13.7 3.32 2.02
333.2 228.4 0 7.23 3.16 1.685
333.2 229.3 0 17.8 4.55 1.985
333.3 263.8 0 31 9.8 3.05
333.7 247.9 0 14.9 6.28 2.135
333.7 275 0 20.7 7.34 2.33
333.8 240.4 0 18.9 7.53 2.37
333.9 270.9 0 16.2 6.72 2.21
334 209.1 0 4.93 2.11 1.555
334 251.8 0 15.8 6.72 2.21
334 273.2 0 8.8 3.72 1.755
334.1 228.4 0 4.93 2.11 1.555
334.3 274.7 0 4.93 2.11 1.555
334.4 229.5 0 8.2 3.72 1.755
334.4 241.8 0 19.8 7.81 2.43
334.4 251.2 0 17.1 6.24 2.13
334.8 208.5 0 4.93 2.11 1.555
335.1 276.7 0 22.6 7.53 2.37
335.2 239.8 0 12.2 5.17 1.96
335.2 272.6 0 16.8 6.46 2.165
335.4 270.3 0 7 3.81 1.77
335.5 251.5 0 13.7 3.44 1.825
335.6 271.7 0 10.1 5.56 2.02
335.7 227.5 0 4.6 2.26 1.575
336.1 243.7 0 4.93 2.11 1.555
336.2 248.1 0 5.8 2.54 1.61
336.3 214.5 0 36.23 10.82 4.03
336.8 240.3 0 15.8 6.43 2.16
336.8 260.8 0 10.7 4.12 1.81
336.9 263.9 0 5.2 2.43 1.595
337.4 273.9 0 39 10.29 3.555
337.7 233.8 0 7 4.68 1.885
338.2 263.8 0 5.2 2.11 1.555
338.4 256.5 0 10.1 2.09 1.635
338.5 230.1 0 15.2 4.65 2
338.6 254 0 10 2.41 1.68
338.7 222.8 0 4 1.39 1.53
338.7 255.5 0 10 2.41 1.68
338.8 264.9 0 8.5 1.83 1.555
339 264 0 7.6 1.63 1.565
339.1 230.4 0 29.7 9.33 2.895
339.2 232.6 0 15.2 5.21 2.085
339.3 270.9 0 13.7 6.09 2.1
339.4 251.2 0 11.71 5.09 1.945
339.6 235.7 0 17.4 3.78 2.165
339.7 245.3 0 15.87 6.69 2.205
339.9 249.2 0 13.7 4.73 1.895
339.9 250.3 0 7.9 2.75 1.635
339.9 257.8 0 20.7 7.23 2.42
340.1 230 0 6.1 3.02 1.665
340.5 254.7 0 17.1 4.13 1.925
340.6 248.7 0 8.2 2.05 1.63
340.8 250.7 0 5.8 2.26 1.575
341.3 248.3 0 14.9 6.24 2.13
341.7 223 0 17.8 7.37 2.335
341.9 229.8 0 7.6 2.09 1.635
342 261.3 0 9.8 2.89 1.75
