440.6 174.5 0 17.6 7.4 2.6
431 177.3 0 6.9 3.2 0.9
218.6 155.2 0 17 7.2 2.5
221.3 153.8 0 10.2 4.5 1.4
218.3 152.8 0 19.5 6.5 2.95
224.7 154 0 10.6 4.7 1.5
218.9 157.4 0 4.8 2 0.55
217 154.1 0 17.6 10.7 2.55
219.2 154.7 0 4.5 0.6 0.55
398.6 316.8 0 15.5 6.6 2.25
393.6 317.7 0 10.6 4.7 1.5
398.4 318.8 0 23.4 3.2 3.35
397.2 321.6 0 12.2 5.3 1.75
394 319 0 21.1 3.9 5.55
869.9 125.5 0 7.8 3.6 1.05
865.8 126.4 0 11.7 3.5 1.7
864.8 124.9 0 6.6 3.1 0.85
122.3 248.4 0 22.4 12 1.7
128.3 247.9 0 12.6 5.5 1.8
130 251 0 16.8 7.1 2.45
561.1 69.1 0 3 1.2 0.6
556.5 65.4 0 10.2 4.5 1.4
559.8 60.2 0 11 4.8 1.55
560.3 67.9 0 13.5 5.8 1.95
561.7 68.6 0 18.4 7.7 2.75
780.4 5.3 0 16.3 8.6 1.65
778.6 6.5 0 13.5 5.8 1.95
780.9 4.2 0 6.9 3.2 0.9
779.4 2.9 0 6.2 3 0.8
560.2 147.3 0 15.3 6.6 1.3
558.2 157 0 6.4 1.4 0.85
559.3 150.3 0 9.2 4.1 1.25
110 246.9 0 11.1 8.3 1.05
109.9 246.5 0 17.1 10.5 3.35
110.1 246.4 0 16.9 8.8 2.45
110.4 246.4 0 7.6 3.5 1
109.2 246.2 0 18.8 3.7 3.25
592.4 232.9 0 21.4 9.8 2.55
597.1 234 0 7.3 3.4 0.95
594.7 232.1 0 13.8 4.2 1.75
594.7 231.8 0 8.1 3.7 1.1
593.8 231.7 0 14.6 6.2 2.15
594.3 233.6 0 5.9 2.8 0.75
594.2 234.4 0 7.7 3.5 1
596 232.7 0 19.9 9.3 5.65
35.1 222.2 0 5.2 4.3 1.3
36.1 225.9 0 17.1 5.5 2.55
606.7 397.2 0 9.3 4.2 1.3
604 395.9 0 9.6 4.4 1.35
605.1 394.3 0 8.3 3.8 1.15
605.3 392.2 0 9.3 4.2 1.3
605.1 395.2 0 9.8 4.3 1.35
605.3 394.8 0 20.2 5.6 1.85
753.4 302.5 0 1.9 0.8 0.7
755.4 304.4 0 11.5 5.5 1
753 302.3 0 10.7 4.7 1.5
750.8 304.1 0 5.6 2.7 0.7
490.6 75.1 0 17.6 7.4 2.6
485.4 73.5 0 6.5 3.1 0.85
286.5 334.8 0 10.2 4.5 1.4
287.4 334.2 0 6.9 3.2 0.9
428.8 115.3 0 8.9 2.3 1.25
427.2 115.4 0 1.8 0.9 0.55
432 121.4 0 15.5 6.6 2.25
420.3 106.6 0 11 4.8 1.55
780.3 397.9 0 11.8 5.1 1.7
53.3 175.4 0 15.1 6.4 2.2
60.1 173.7 0 14 6 2.05
50.6 179.6 0 12.6 5.5 1.8
51.9 175.3 0 9.3 4.2 1.3
502.4 12.9 0 10.3 8.1 1.25
498.8 10.1 0 7.7 3.5 1
499.9 8.9 0 6 2.9 0.75
495.8 5.6 0 13.9 8.1 1.7
498.3 9.5 0 5.5 2.5 0.6
56.6 16.8 0 9.3 4.2 1.3
56.5 21.3 0 22.6 11.6 3.3
60.4 17.8 0 6 2.9 0.75
307 370.1 0 7 3.3 0.9
315.3 352.4 0 9.8 4.3 1.35
315 353.5 0 14 6 2.05
312.7 358 0 8.3 3.8 1.35
292.9 169.8 0 19.4 10.1 4.2
294.5 168.1 0 21.8 1.9 2.15
291.3 167.4 0 12.2 5.3 1.4
292 167.7 0 2.6 0.7 0.8
737.1 326.1 0 13.6 5.9 1.95
737.1 323.1 0 18.4 7.7 2.75
737.9 321.4 0 6.9 3.2 0.9
741.1 317.9 0 15.5 6.6 2.25
737.3 321.3 0 13.1 5.5 1.1
742.8 320.1 0 13 3.9 1.9
737.3 323 0 11.3 5 1.6
153.8 249.7 0 10.2 4.5 1.4
154.1 250.5 0 8.9 4 1.2
156.9 250.1 0 14 6 2.05
222.3 238 0 7.7 3.5 1
221.7 236.5 0 7.4 3.4 0.95
219.3 232.6 0 7.4 1.7 1
221.3 236.2 0 1.8 0.3 0.5
597.9 184.3 0 16.1 11.4 1.05
594.7 182.4 0 10.2 4.5 1.4
595.2 183.6 0 10.2 1.4 0.95
588.5 195 0 11 4.8 1.55
847 306.9 0 20.7 11.6 2.8
847.8 302.5 0 10.2 4.5 1.4
846.8 301.5 0 9.2 4.1 1.25
252.2 359.7 0 17.1 4.9 2.4
250.9 357.5 0 19.1 7.1 3
248.5 356 0 10.6 5 1.2
583.3 6.6 0 5.5 2.7 0.65
585.5 5.3 0 9.8 4.3 1.35
340.7 387.2 0 10.2 4.5 1.4
348 387.7 0 8.1 3.7 1.1
543.9 187.7 0 10.3 4.6 1.45
543.2 186.2 0 6.7 3.2 0.85
542.8 188.6 0 3.5 1.8 0.4
559.6 184 0 7.3 3.4 0.95
165.2 149.1 0 5.4 2.6 0.65
167.4 147.1 0 10.6 4.7 1.5
163.6 135 0 8.1 2.7 1.3
434.5 105.1 0 8.1 3.7 1.1
438.6 103.2 0 20.4 11.8 2.85
429.7 103.4 0 6.9 3.2 0.9
439.8 108.5 0 9.3 4.2 1.3
440.2 103.9 0 7.7 3.5 1
515.6 188.7 0 10.9 2.5 1.4
517.1 191 0 2.6 1.5 0.9
516.1 188.1 0 8.2 3.7 1.1
182.5 399.6 0 7.7 3.5 1
214.5 254.8 0 8 3.7 1.05
211.5 254.1 0 12 5.2 1.7
212.4 254.6 0 5.5 2.7 0.65
304.6 16.7 0 9.8 4.3 1.35
305.5 15.9 0 14.3 6.1 2.1
208.5 348.4 0 18.8 3.7 3.25
210.9 347.1 0 4.4 2.3 0.5
210.9 350 0 15.1 6.4 2.2
209 348.3 0 9.6 4.3 1.3
467.8 137.2 0 6 2.5 0.8
466 132.7 0 2.3 0.7 0.6
462.4 133.8 0 3.9 1.9 0.6
462.7 134.3 0 15.9 6.8 2.35
466.6 133.9 0 14.6 6.2 2.15
368.7 41.6 0 18 9 1.9
370.3 44.4 0 5.5 2.7 0.7
367.9 43.7 0 10.6 4.7 1.5
371.6 44.3 0 11 4.8 1.55
444.4 218 0 4.5 2.3 0.5
441.8 219.6 0 15.4 6.6 1
442.8 216.6 0 7.3 3.4 0.95
777.1 83.7 0 13.9 6 2
779.5 84.5 0 10.6 4.7 1.5
781.2 74.6 0 21.7 12 2.65
83.6 350.2 0 11.8 5.1 1.7
89.2 354.6 0 8.2 3.7 1.1
80.9 349.2 0 13.5 5.8 1.95
83.3 351.6 0 13 5.2 1.65
300.4 397.3 0 14.4 10 2.4
300.8 395.2 0 12.3 7 1.55
303 396.4 0 5.8 2.8 0.7
302.8 396.6 0 12.6 5.5 1.8
261.9 372.9 0 12.6 5.5 1.8
257.6 369.7 0 4.4 2.3 0.5
254.1 371.6 0 20.8 9.8 3.95
251.5 367.5 0 11 4.8 1.55
253.9 370.9 0 15.5 4.9 2.3
259 367.8 0 6.4 3.1 0.8
255.8 371.2 0 18.6 10.2 2.75
405.3 16.4 0 2.7 1.6 0.5
405.4 19.8 0 17.1 7.5 2.9
405.3 15 0 10.5 4.6 1.45
408.7 16.7 0 5.7 1.6 0.7
412.5 12.4 0 11.4 5 1.6
756.9 395.3 0 1.7 0.5 0.25
755.8 398.4 0 19.9 10.1 1.4
754.8 399.7 0 10.8 4.8 1.5
89.2 199.4 0 10.1 3.4 1.5
88.1 198.6 0 12.2 5.3 1.75
85.6 196 0 12.2 5.3 1.75
86.2 197.3 0 6.5 3.1 0.85
87.4 197.4 0 7.2 1.7 0.95
463.6 154.4 0 9.1 4.1 1.25
458.4 157.2 0 7.1 3.3 0.95
117 363.8 0 7.2 4.7 2
107.7 365.1 0 9.3 4.2 1.3
110.2 361.5 0 5.5 2.7 0.7
107.4 362.2 0 7.2 1.7 0.95
107.5 363.8 0 9.5 4.2 1.3
115.3 363.5 0 8.7 3.9 1.2
109.5 358.8 0 21.6 9 3.25
723.4 335.4 0 12.3 3.7 1.15
723.8 333.9 0 17.2 10.9 2.1
724.4 335.4 0 9.8 3.1 0.9
725.9 343.1 0 21.1 8.9 3.95
723.9 336.5 0 14.7 6.3 2.15
340.3 156.7 0 1.8 0.9 0.55
336.2 153 0 6.8 1.5 0.9
88.9 14.9 0 12.7 6.8 0.7
82.7 16.1 0 20.1 8.4 3
769 83.8 0 14.9 6.3 2.15
769.4 84.5 0 5 2.5 0.6
338.2 225.8 0 15.9 6.8 2.35
339.8 225.3 0 16.5 9.3 2.9
309.7 61.1 0 14.7 6.3 2.15
312.1 60.9 0 13.5 5.8 1.95
310.1 57.5 0 13.2 5.7 1.9
311.4 58.3 0 11.6 5.1 1.65
311.8 60.5 0 9.3 4.7 1.05
312.2 63.8 0 20.8 9.7 2
310.6 57.7 0 7.7 3.5 1
491.3 133.9 0 7.5 3.5 1
483.6 128 0 18 7.6 2.65
477.7 126.6 0 12.8 4.2 0.95
483.3 128.8 0 9.3 4.2 1.3
483.8 134.3 0 6.4 3.1 0.8
366.8 374.9 0 7.7 2.1 1.5
359.7 376.4 0 14.7 6.3 2.15
460.9 304 0 13.9 5.1 1.75
459.9 309.8 0 11.2 7.2 0.75
455.2 304.9 0 4.5 0.6 0.55
454.8 298.9 0 13.8 5.9 2
457.5 305 0 11.2 4.9 1.55
354.4 359.8 0 14.6 4.6 2.15
354.2 358.2 0 14.3 6.1 2.1
353.5 358.8 0 4.7 0.7 0.55
352.6 360.8 0 9.7 4.3 1.35
355.6 357.5 0 11.5 5 1.65
358.3 357.1 0 8.4 2.2 1.15
9.3 67.8 0 10.2 4.5 1.4
8.9 69.3 0 14.8 7.2 0.9
9.2 71.4 0 5.8 2.8 0.75
14.5 69.3 0 17.1 10.3 3.15
10.2 69.2 0 6.4 3.1 0.8
710.8 64.4 0 16.9 6.8 1.95
711.9 73.9 0 16.6 5.7 3.25
705.9 71.2 0 8.3 2.1 1.15
710.7 70.8 0 10.2 4.5 1.4
710.3 69.4 0 9.5 2.6 1.35
719.7 74.7 0 14.6 7.5 2.6
575.4 243 0 19.5 9.4 2.35
577.9 249.1 0 5.9 2.9 0.75
577.4 245.5 0 18.6 0.6 1.8
399.9 275.1 0 8.3 4 1.05
401.1 279.8 0 8.5 3.9 1.15
401.5 278.7 0 11.9 5.2 1.7
399.3 280.6 0 6.9 3.2 0.9
400.9 279.3 0 18.8 10.6 2.55
603.2 21.4 0 9.3 4.2 1.3
606.3 19.9 0 6.3 3 0.8
606.3 24.8 0 19.2 0.8 1.6
710.8 64.2 0 7.7 1.9 1.05
710.4 72.8 0 10.2 4.5 1.4
711.2 64.2 0 3.3 1.2 0.7
691.2 368.9 0 9.3 4.2 1.3
686.2 365.4 0 11 4.8 1.55
190.2 150.7 0 15.5 6.6 2.25
645.3 27.9 0 16.8 7.1 2.45
653.9 23 0 12.4 5.4 1.75
648.1 21.8 0 13.5 5.8 1.95
646.5 30 0 11 4.8 1.55
648.6 24.4 0 6.4 3.1 0.8
646.3 25.4 0 6 2.9 0.75
299.3 102.2 0 17.2 7.2 2.55
650.8 18.2 0 11 4.8 1.55
421.6 3.8 0 20.7 11.3 2.7
420.6 5.9 0 6.6 2.4 0.8
419.8 4.6 0 11 4.8 1.55
191.1 289.2 0 5.2 2.6 0.65
192.5 288.6 0 11 4.8 1.55
189.9 285.1 0 16.4 6.9 2.4
196.1 285.4 0 14.3 6.1 2.1
190.9 282.3 0 10.1 2.8 1.4
694.1 92.3 0 13 3.9 1.9
692.3 91.7 0 13.6 6.7 1.2
694.6 88.4 0 12.1 5.2 1.7
699.2 90.9 0 12.8 5.5 1.85
251 288 0 14.3 6.1 2.1
253.3 281.8 0 9.2 4.1 1.25
529.7 57.4 0 5.8 0.5 1.35
526.2 58.3 0 9.7 2 1.2
304.3 399.4 0 7.3 3.4 0.95
898.9 374.3 0 6.8 1.5 0.9
891.1 370.9 0 7.8 3.6 1.05
59.4 52 0 11 4.8 1.55
65.3 50.4 0 5.8 2.8 0.75
60.6 48 0 10.2 4.5 1.4
898.1 178 0 8.6 3.9 1.15
737.8 82.6 0 17.8 9.3 4.65
741.4 82.8 0 17.9 5.9 2.65
458.3 193.1 0 17 7.2 2.5
457.8 192.7 0 5.6 2.7 0.7
456.1 193 0 14.1 4.4 2.05
463.5 193.6 0 8.5 3.9 1.15
457.1 196.5 0 7 3.5 0.95
196.1 135.3 0 13.1 5.6 1.9
568.9 365.5 0 9.1 4.1 1.25
572.2 362.5 0 1.4 1 0.7
563.8 372 0 9.3 4.7 1.05
566.7 367.3 0 8.7 3.9 1.2
673.7 26 0 7.2 1.7 0.95
672 28.1 0 10.2 4.5 1.4
671.2 27.7 0 8.5 3.9 1.15
519.5 266.5 0 7.8 3.6 1.05
517.3 265.4 0 13.9 6 2
517.7 264.4 0 17.6 7.4 2.6
228.4 201.2 0 8.9 4 1.2
227.9 202.5 0 2.2 0.4 0.8
223.4 202.5 0 9.3 4.2 1.3
228.5 201.2 0 6.9 3.2 0.9
224.5 201.6 0 14.4 6.1 2.1
453 216.8 0 7.3 3.4 0.95
506.6 290.2 0 16.1 3.5 2.9
504.5 285.4 0 16.1 3.5 2.9
503.4 288.1 0 5.2 2.6 0.65
505.7 294.6 0 8.7 3.6 1.95
509.1 289.9 0 11.3 3.3 1.6
581.1 219.7 0 12.6 5.5 1.8
363.7 108.2 0 8.9 2.3 1.25
374.2 108.6 0 6.4 3.1 0.8
135.1 298 0 6 2.9 0.75
134.1 300.1 0 6.7 3.2 0.85
134.9 300.6 0 9.8 4.3 1.35
134.6 298.2 0 11 4.8 1.55
134.5 299.9 0 11.8 5.1 1.7
588.6 160.5 0 12.2 5.3 1.75
582.8 159.4 0 5.2 2.6 0.65
301.6 378 0 13.9 6 2
301.1 380.6 0 7.5 3.5 1
305.2 379.5 0 7.9 3.6 1.05
91.7 284.7 0 7.2 1.7 0.95
89.8 289.5 0 9.7 2 1.2
95.2 286.9 0 14.3 4.5 2.1
95.5 284.7 0 5.2 1.9 0.75
54.9 219.7 0 12.4 1.6 1.35
54.4 220.6 0 13.4 6.7 1.65
53.2 223 0 17.7 11.1 1.35
415.4 217.2 0 14.8 6.3 2.15
415 216.8 0 17.6 7.4 2.6
414.8 218.8 0 8.7 3.9 1.2
102.4 240.6 0 13.4 9.4 1.4
99.4 239.6 0 8.9 4 1.2
285.3 285.2 0 5.5 2.7 0.7
283.7 284.4 0 16 4.2 2.9
282 288.9 0 14.7 6.3 2.15
249 203 0 16.4 6.9 2.4
250.6 210.5 0 17.2 10.9 2.1
249 206.5 0 13.2 8.4 1.1
419.3 380.5 0 8.9 4 1.2
426.2 380.1 0 4.5 2.3 0.5
422.7 383 0 1.5 0.4 0.6
65.7 335.7 0 3.9 0.4 0.5
67.4 327.8 0 9.8 4.3 1.35
67.4 333.2 0 12.2 5.3 1.75
65.8 329.1 0 13.8 5.9 2
70.7 329.7 0 6.2 3 0.8
67.2 326.4 0 17.4 7.1 4.4
541.2 222 0 16.4 7 2.4
541.6 221 0 13.2 5.7 1.9
328.1 91.5 0 7.2 2 0.8
328.3 94.4 0 19.9 10.1 1.4
328 92.4 0 9.1 4.1 1.25
327.9 103.2 0 10.2 4.5 1.4
805.3 333.5 0 15.6 7.5 1.65
816.7 330 0 19.5 11.5 1.75
815.7 327.3 0 15.5 6.6 2.25
813.1 330.2 0 19.1 5.5 5.55
810.8 331.8 0 8.5 3.9 1.15
385.6 109.1 0 15.5 6.6 2.25
385 106.4 0 15.9 6.8 2.35
385.4 110.5 0 7 3.3 0.9
388.1 112.9 0 14 6 2
382.6 111.5 0 13.1 5.6 1.9
386.8 106.4 0 12.4 5.4 1.75
384.6 107.9 0 17.9 7.6 3.15
383.3 106.9 0 7.3 3.4 0.95
384.2 106.2 0 3.7 0.3 0.5
195.4 175.2 0 8.5 3.9 1.15
197.5 170 0 17.1 10.8 1.65
192.2 171.4 0 16.7 6.4 2.15
195.5 173.9 0 10.2 4.5 1.4
571.3 88.3 0 6.7 3.1 0.85
570.5 86.9 0 6 2.9 0.75
571.5 85.4 0 10.3 2.7 1.75
573.5 88.1 0 15.4 3.3 0.8
169.8 35.9 0 9.8 4.4 1.35
120.6 47.8 0 6 1.2 0.75
268.3 198.3 0 13.6 5.8 1.95
880.9 42.4 0 10.3 4.6 1.45
876 42.3 0 2.9 0.7 0.85
882 43.9 0 15.9 6.8 2.35
872.4 40.9 0 6.7 3.2 0.85
882.9 44.2 0 12.4 3 1.75
882.1 42.9 0 6.4 3.1 0.8
274.6 380.2 0 9.3 4.2 1.25
275.2 380.2 0 13.5 5.8 1.95
500.8 113.6 0 6.9 3.2 0.9
501.1 113.6 0 7.7 3.5 1
496.8 108.7 0 18.2 8.3 2.75
501 111.7 0 6.9 3.2 0.9
501.4 115.7 0 9.3 4.2 1.3
500.8 112.5 0 14.3 6.1 2.1
501.2 112.1 0 22.3 8.2 2.9
501.3 115.9 0 6.6 3.1 0.85
201.4 40.3 0 14.8 6.3 2.15
199.9 40.4 0 21.1 8.9 3.5
204.9 37.5 0 7.8 2.1 0.5
200.1 39.5 0 8.6 1.9 0.9
514.7 112.1 0 11.4 5 1.6
510.9 112.8 0 17.1 5.6 4.65
4.3 396.6 0 10 4.4 1.4
2.6 397.7 0 4 1.6 0.8
801.4 221.8 0 13.4 7.8 1.3
800.3 217.7 0 11.8 5.1 1.7
490.8 170 0 4 2.1 0.5
492.9 177.8 0 16.4 8.8 2.05
492.1 179.1 0 16.7 5.4 2.5
493.3 179.7 0 12.6 5.5 1.8
492.4 173.2 0 11 4.8 1.55
9.1 103.7 0 11.8 5.1 1.7
17.2 98.6 0 10.2 4.5 1.4
426 158.9 0 9.3 4.2 1.3
422.5 152.4 0 7.1 3.3 0.95
574.6 396 0 6.4 3.1 0.8
571.3 387.5 0 11.8 8.2 0.9
571.6 390.2 0 6 3.4 1.2
14.3 46.7 0 16.6 3.3 1.4
17.7 44.1 0 17.2 7.2 2.55
17.8 47 0 6 2.9 0.75
14.8 49.4 0 16.8 7.1 2.45
897.1 75.7 0 15.4 5.6 2.85
893.5 86.5 0 16.8 2 3.2
899 78.2 0 7.3 3.4 0.95
300.9 105.7 0 10.6 4.7 1.5
298.8 108.4 0 5.5 2.7 0.7
345 171.3 0 6.4 3.1 0.8
345.3 174 0 13.6 5.9 1.95
320.5 87.9 0 10.2 4.5 1.4
320.5 87 0 15.1 6.4 2.2
319.1 95 0 9.6 4.3 1.3
291 301.1 0 7.7 3.5 1
293.2 300 0 10.7 8.9 2.35
291.3 300.8 0 10 4.4 1.4
767.5 35.7 0 20.1 5 3.25
808.3 218.7 0 13.5 5.7 3.1
807.6 220.6 0 9.7 3.4 0.7
807.5 218.1 0 6.6 3.1 0.85
807.8 214.3 0 6.9 3.2 0.9
51.4 252.5 0 13 6.6 2.4
97 233.6 0 4.7 0.7 0.55
94.1 237.3 0 12.1 5.2 1.7
96.4 238.5 0 11.8 5.1 1.7
641.4 356.5 0 2.5 1.9 0.8
637.9 355.6 0 8.9 4 1.2
636.3 355.7 0 3.2 1.2 0.8
634.2 354.5 0 10 4.4 1.4
634.7 348.6 0 16.7 5.4 2.5
701.7 35.1 0 19.4 11.5 3.5
57 85.3 0 13.5 5.8 1.95
56.8 82.2 0 17.3 9.3 2.85
56.6 82.1 0 14.4 3.9 2.25
610 360.3 0 3.9 3.6 0.6
712.3 398.4 0 15.6 6.6 2.3
710.4 399.2 0 12.7 0.8 2.4
710.1 394.8 0 5 2.5 0.6
275.6 307.9 0 7.3 3.4 0.95
279.6 302.4 0 5.8 2.8 0.7
646.4 83.2 0 6.1 2.9 0.75
646.6 80.9 0 5.8 0.2 1.1
648.3 83.3 0 18.9 6.2 4
652 81.6 0 6.3 5.3 0.35
751.8 0.5 0 15.6 6.6 2.3
418.1 356.7 0 15.4 7.3 1.75
50.5 204.5 0 9.7 2 1.2
52.5 210.6 0 8.2 3.9 0.9
53.8 207.3 0 8.5 3.9 1.15
51.8 207.7 0 12.2 3.6 1.75
535.3 234.1 0 11.4 5 1.6
536 241.6 0 7.4 3.4 0.95
543.7 342.8 0 4.3 0.6 0.5
547.3 350.1 0 3.3 1.2 0.7
545.4 344.4 0 6.7 3.2 0.85
869 112.3 0 5.2 2.6 0.65
863.9 108.3 0 9.8 4.4 1.35
463.2 185.8 0 13.5 5.8 1.95
471.6 187.8 0 16.8 7.1 2.45
467.1 183.1 0 12.6 5.5 1.8
62.8 121.4 0 12.6 5.5 1.8
60.9 119.2 0 11.1 8.3 1.05
60.8 122.1 0 10.5 4.6 1.45
60.1 125.7 0 13.5 5.8 1.95
806.8 390 0 13 3.9 1.9
805.7 398.2 0 19.9 4.4 2.4
36.3 72.1 0 5.9 2.8 0.75
39.7 74.6 0 12 5.2 1.7
804.3 157 0 3.9 0.4 0.5
808.7 150.9 0 8.5 3.9 1.15
814.1 146.3 0 6.9 3.2 0.9
801.5 10.8 0 3.5 3.1 1.3
807 9.1 0 4.8 2.4 0.55
803.3 11.5 0 10.6 4.7 1.5
879 170.8 0 10.7 4.7 1.5
887.4 174.9 0 15.5 6.6 2.25
878.8 167.7 0 12.8 4.4 0.6
863 313.2 0 10.7 4.3 0.5
535.4 356.5 0 8.5 3.9 1.15
536 356.3 0 6.9 3.2 0.9
538.1 353.1 0 20.1 11.2 2.55
142.4 110.1 0 18.8 3.7 3.25
142 113.6 0 6.3 3 0.8
140.8 111.2 0 17.8 6.6 2.35
142 111.8 0 8.4 3.8 1.15
134.4 113.3 0 9.2 4.1 1.25
488.5 99 0 7.7 3.5 1
207.2 76.2 0 14.7 3.9 1.15
224.3 269.9 0 22 7.8 3.75
215.8 269.1 0 9.1 4.3 0.65
217.9 272.8 0 5 2.5 0.6
219.2 270.8 0 13.4 7.8 1.3
223.4 270 0 10.8 4.8 1.5
758.3 87.7 0 10.7 4.7 1.5
759.2 86.9 0 9.3 4.2 1.3
757.4 86.9 0 19.5 10.9 4.85
293 87.6 0 15.6 2.9 2.6
298.1 83.8 0 11 4.8 1.55
291.5 88.1 0 5.4 2.6 0.65
299.1 89 0 11.8 5.1 1.7
234.9 295.6 0 5.7 2.8 0.7
237.9 296.1 0 15.5 4.9 2.3
236 301.2 0 15.7 6.7 2.3
238.6 294.6 0 18.2 7.6 2.7
269.2 241 0 4.2 0.5 0.5
270.6 238.1 0 6.6 3.1 0.85
269.2 239.6 0 18.6 6.6 3.9
764.5 26.1 0 18.4 8.9 1.3
765.5 23.7 0 8.5 3.9 1.15
758.2 25.4 0 17.1 4.9 2.4
484.2 372.9 0 13.8 5.6 2.3
482.5 373.7 0 15.1 6.4 2.2
479.7 370.1 0 7.6 0.8 1.25
486.8 376.5 0 6.4 1.4 0.85
483.5 374.7 0 15.9 6.8 2.35
280.7 322.1 0 11.8 5.1 1.7
278.2 327.2 0 8 3.7 1.05
280.8 328 0 12.6 5.5 1.8
279.7 322.9 0 13.2 5.7 1.65
581.1 78.4 0 8.5 3.9 1.15
587.2 74 0 19.2 11.9 5.1
584.8 71.6 0 19.9 10.5 2.85
587.5 74.5 0 14.3 6.1 2.1
480 234.1 0 8.5 3.9 1.15
472 232.2 0 14.6 4.6 2.15
297 49.2 0 5.1 2.5 0.6
160.8 2.3 0 6.9 3.2 0.9
157.2 0.6 0 7.7 2.1 1.5
828 269.8 0 12.4 6.4 0.9
827.7 273.4 0 18.8 10.6 2.55
828.8 272.7 0 13.5 5.8 1.95
827.6 273.1 0 11.8 5.1 1.7
828.8 272.8 0 9.3 4.2 1.3
409.3 236.8 0 16.3 5.6 2.75
217 320.7 0 6 2.9 0.75
217.3 324.3 0 10.2 4.5 1.4
812.3 109.1 0 8.8 4 1.2
811.6 108.1 0 22 0 2.15
812.5 110.4 0 13.2 10.2 2.9
811.8 108.5 0 11 4.8 1.55
284.5 213.2 0 9.1 4.1 1.25
284.7 211.9 0 7 3.3 0.9
284 215.3 0 13 3.9 1.9
283.9 213.8 0 8.1 3.7 1.1
124.5 300.5 0 6 2.9 0.75
122.3 299.7 0 14.8 5.7 1.9
455.6 22.9 0 8.1 3.7 1.1
458.7 22 0 10.3 4.6 1.45
637.2 345.4 0 15.9 6.8 2.35
634.9 345.5 0 18.2 2.8 2.85
634 345.4 0 8.9 4 1.2
636.8 344.2 0 14 6 2.05
174.5 324 0 18.7 11.6 2.95
174.6 327.4 0 7.7 3.5 1
176.8 323.5 0 11.2 4.9 1.55
175 324.3 0 19.3 8 2.85
839.7 291 0 8.3 3.8 1.15
843.9 292.4 0 20.8 7 3.15
73.7 72 0 8.3 3.8 1.15
71.9 76.4 0 6.6 2.4 0.8
592.4 213.5 0 6.2 3 0.8
595.8 218.6 0 9.3 4.7 1.05
590.7 215.8 0 15.4 6.5 2.25
598.3 216.3 0 5.6 1 0.7
449.5 274.2 0 3.4 0.9 0.95
449.6 271.7 0 5.9 1.7 0.9
447.2 270.8 0 18.4 9.3 3.1
449.5 271.7 0 16.8 7.1 2.45
585.1 145.7 0 5.2 2.6 0.65
583.7 147 0 5 0.8 0.6
159 329.5 0 16.3 5.2 2.4
158.1 326 0 5.5 2.7 0.7
161 329.6 0 6.9 3.2 0.9
180.8 303.6 0 19.2 11.8 2.3
178.1 304.8 0 9.7 2 1.2
139.3 214.5 0 19.9 10.4 2.45
138.4 212.8 0 19 9.1 2.65
137.9 214 0 3.5 1.6 0.6
400 75.3 0 17.9 1.8 1.7
399.2 73.3 0 3.3 1.6 0.8
400.2 75.4 0 12.8 3.9 1.85
860.8 333.9 0 15.1 6.4 2.2
853.4 330.1 0 9.8 4.3 1.35
853 329.9 0 4.5 0.6 0.55
853.7 327.4 0 7.2 3.3 0.95
852.3 334 0 18.5 1.6 1.95
852.4 329.5 0 8.1 3.7 1.1
418.3 7.7 0 18.6 10.9 1.85
414.4 9.7 0 5.3 2.8 1.05
540.2 247.6 0 7.8 1.2 1.15
831 285.3 0 16.9 6.8 1.95
831.4 289.9 0 11 4.8 1.55
830.2 288 0 6 2.9 0.75
431.1 225.1 0 11.8 5.1 1.7
429.7 224.1 0 10.7 4.7 1.5
431.9 227.2 0 10.2 4.5 1.4
376.5 279.4 0 17.2 10.9 2.1
374 282.6 0 15.1 6.4 2.2
374.6 280 0 16.5 8 1.35
373.8 273.5 0 13.2 4.8 1.25
375.1 280.3 0 1.5 0.2 0.6
376.3 279 0 18.4 7.7 2.75
294.8 165.4 0 19.5 8.4 2.15
299.8 161.5 0 17.2 7.2 2.55
42.4 301.8 0 5.6 2.7 0.7
42 307.1 0 3.9 1.3 1
47.5 304.7 0 9.1 3.1 0.95
351.7 40.4 0 5.8 2.8 0.7
352.3 39 0 15.9 6.8 2.35
444.7 340.8 0 7.7 3.5 1
443.4 340.9 0 7.4 3.4 1
444.3 340.5 0 9.8 3.7 1.15
441.5 343.8 0 5.1 0.8 0.65
443.1 340.9 0 3.9 0.4 0.5
671.2 380.7 0 21.8 10.7 3.6
676.7 375.6 0 6 2.9 0.75
412.5 149.2 0 5.4 2.6 0.65
412.7 145.5 0 12.8 5.6 1.85
411.8 147.3 0 15.9 6.8 2.35
412.9 147.1 0 14.3 6.1 2.1
411.5 150.8 0 14.3 6.1 2.1
414.6 149.7 0 10 4.1 1.35
838.5 222.9 0 5.2 2.3 0.9
838.6 220.2 0 13.8 5.9 2
840.2 225.3 0 5.8 2.8 0.7
831.8 231.9 0 10.6 4.7 1.5
816.8 187.3 0 11.2 3.5 1.1
816.6 188.2 0 6 2.9 0.75
817.1 190.4 0 9.3 4.2 1.3
817.3 183 0 12.1 6.8 0.85
272.4 373.3 0 11.8 5.1 1.7
246.7 303.6 0 13.9 8.2 1.45
249.1 299.3 0 17.9 8.1 2.5
894.6 1.2 0 11.8 5.1 1.7
