432.00 1592.00 0.00 21.34 13.87 1.75
470.00 1598.00 0.00 21.34 13.87 1.75
488.00 1538.00 0.00 21.34 13.87 1.75
440.00 1516.00 0.00 21.34 13.87 1.75
436.00 1566.00 0.00 31.39 20.41 3.22
402.00 1580.00 0.00 31.39 20.41 3.22
488.00 1574.00 0.00 31.39 20.41 3.22
444.00 1514.00 0.00 31.39 20.41 3.22
460.00 1564.00 0.00 31.39 20.41 3.22
410.00 1564.00 0.00 31.39 20.41 3.22
412.00 1584.00 0.00 31.39 20.41 3.22
416.00 1508.00 0.00 31.39 20.41 3.22
472.00 1514.00 0.00 31.39 20.41 3.22
476.00 1542.00 0.00 31.39 20.41 3.22
422.00 1536.00 0.00 31.39 20.41 3.22
448.00 1526.00 0.00 31.39 20.41 3.22
482.00 1534.00 0.00 31.39 20.41 3.22
488.00 1566.00 0.00 31.39 20.41 3.22
402.00 1548.00 0.00 31.39 20.41 3.22
458.00 1512.00 0.00 31.70 20.60 3.67
460.00 1506.00 0.00 31.70 20.60 3.67
416.00 1556.00 0.00 31.70 20.60 3.67
468.00 1530.00 0.00 31.70 20.60 3.67
442.00 1538.00 0.00 31.70 20.60 3.67
456.00 1576.00 0.00 31.70 20.60 3.67
428.00 1560.00 0.00 31.70 20.60 3.67
414.00 1562.00 0.00 31.70 20.60 3.67
410.00 1532.00 0.00 31.70 20.60 3.67
438.00 1588.00 0.00 31.70 20.60 3.67
484.00 1536.00 0.00 31.70 20.60 3.67
456.00 1540.00 0.00 31.70 20.60 3.67
472.00 1538.00 0.00 31.70 20.60 3.67
460.00 1574.00 0.00 31.70 20.60 3.67
404.00 1530.00 0.00 31.70 20.60 3.67
428.00 1508.00 0.00 17.98 12.59 1.70
418.00 1520.00 0.00 17.98 12.59 1.70
462.00 1582.00 0.00 17.98 12.59 1.70
450.00 1578.00 0.00 17.98 12.59 1.70
480.00 1578.00 0.00 17.98 12.59 1.70
460.00 1516.00 0.00 17.98 12.59 1.70
480.00 1504.00 0.00 17.98 12.59 1.70
478.00 1564.00 0.00 17.98 12.59 1.70
494.00 1520.00 0.00 17.98 12.59 1.70
436.00 1534.00 0.00 17.98 12.59 1.70
476.00 1560.00 0.00 17.98 12.59 1.70
454.00 1542.00 0.00 17.98 12.59 1.70
492.00 1572.00 0.00 17.98 12.59 1.70
426.00 1550.00 0.00 17.98 12.59 1.70
442.00 1522.00 0.00 17.98 12.59 1.70
490.00 1568.00 0.00 34.14 25.60 4.57
478.00 1538.00 0.00 34.14 25.60 4.57
484.00 1538.00 0.00 34.14 25.60 4.57
406.00 1508.00 0.00 34.14 25.60 4.57
424.00 1578.00 0.00 34.14 25.60 4.57
416.00 1562.00 0.00 34.14 25.60 4.57
446.00 1534.00 0.00 34.14 25.60 4.57
486.00 1502.00 0.00 34.14 25.60 4.57
450.00 1536.00 0.00 34.14 25.60 4.57
472.00 1586.00 0.00 34.14 25.60 4.57
438.00 1502.00 0.00 34.14 25.60 4.57
418.00 1530.00 0.00 34.14 25.60 4.57
488.00 1510.00 0.00 34.14 25.60 4.57
406.00 1596.00 0.00 34.14 25.60 4.57
424.00 1592.00 0.00 34.14 25.60 4.57
550.00 1522.00 0.00 24.99 13.75 3.64
568.00 1562.00 0.00 24.99 13.75 3.64
546.00 1520.00 0.00 24.99 13.75 3.64
540.00 1552.00 0.00 24.99 13.75 3.64
528.00 1540.00 0.00 24.99 13.75 3.64
590.00 1560.00 0.00 24.99 13.75 3.64
596.00 1548.00 0.00 24.99 13.75 3.64
536.00 1526.00 0.00 24.99 13.75 3.64
502.00 1560.00 0.00 24.99 13.75 3.64
520.00 1508.00 0.00 24.99 13.75 3.64
506.00 1512.00 0.00 24.99 13.75 3.64
518.00 1568.00 0.00 24.99 13.75 3.64
558.00 1548.00 0.00 24.99 13.75 3.64
516.00 1548.00 0.00 24.99 13.75 3.64
566.00 1528.00 0.00 24.99 13.75 3.64
562.00 1592.00 0.00 22.56 15.79 2.23
568.00 1504.00 0.00 22.56 15.79 2.23
538.00 1542.00 0.00 22.56 15.79 2.23
510.00 1536.00 0.00 22.56 15.79 2.23
592.00 1580.00 0.00 22.56 15.79 2.23
502.00 1544.00 0.00 22.56 15.79 2.23
540.00 1520.00 0.00 22.56 15.79 2.23
536.00 1556.00 0.00 22.56 15.79 2.23
532.00 1572.00 0.00 22.56 15.79 2.23
530.00 1522.00 0.00 22.56 15.79 2.23
564.00 1574.00 0.00 22.56 15.79 2.23
540.00 1554.00 0.00 22.56 15.79 2.23
524.00 1522.00 0.00 22.56 15.79 2.23
566.00 1564.00 0.00 22.56 15.79 2.23
552.00 1578.00 0.00 22.56 15.79 2.23
546.00 1584.00 0.00 17.98 9.89 2.03
504.00 1554.00 0.00 17.98 9.89 2.03
548.00 1544.00 0.00 17.98 9.89 2.03
556.00 1532.00 0.00 17.98 9.89 2.03
560.00 1510.00 0.00 17.98 9.89 2.03
524.00 1550.00 0.00 17.98 9.89 2.03
570.00 1548.00 0.00 17.98 9.89 2.03
502.00 1560.00 0.00 17.98 9.89 2.03
508.00 1574.00 0.00 17.98 9.89 2.03
574.00 1502.00 0.00 17.98 9.89 2.03
538.00 1518.00 0.00 17.98 9.89 2.03
550.00 1538.00 0.00 17.98 9.89 2.03
516.00 1586.00 0.00 17.98 9.89 2.03
546.00 1588.00 0.00 17.98 9.89 2.03
586.00 1536.00 0.00 17.98 9.89 2.03
542.00 1594.00 0.00 28.35 19.84 3.90
540.00 1564.00 0.00 28.35 19.84 3.90
520.00 1538.00 0.00 28.35 19.84 3.90
524.00 1534.00 0.00 28.35 19.84 3.90
552.00 1522.00 0.00 28.35 19.84 3.90
560.00 1520.00 0.00 28.35 19.84 3.90
502.00 1524.00 0.00 28.35 19.84 3.90
590.00 1574.00 0.00 28.35 19.84 3.90
560.00 1524.00 0.00 28.35 19.84 3.90
538.00 1506.00 0.00 28.35 19.84 3.90
514.00 1542.00 0.00 28.35 19.84 3.90
504.00 1514.00 0.00 28.35 19.84 3.90
534.00 1578.00 0.00 28.35 19.84 3.90
542.00 1530.00 0.00 28.35 19.84 3.90
594.00 1502.00 0.00 28.35 19.84 3.90
546.00 1538.00 0.00 21.34 13.87 1.75
558.00 1556.00 0.00 21.34 13.87 1.75
578.00 1546.00 0.00 21.34 13.87 1.75
550.00 1520.00 0.00 21.34 13.87 1.75
502.00 1520.00 0.00 21.34 13.87 1.75
550.00 1530.00 0.00 21.34 13.87 1.75
564.00 1578.00 0.00 21.34 13.87 1.75
562.00 1506.00 0.00 21.34 13.87 1.75
536.00 1552.00 0.00 21.34 13.87 1.75
598.00 1532.00 0.00 21.34 13.87 1.75
508.00 1514.00 0.00 21.34 13.87 1.75
532.00 1538.00 0.00 21.34 13.87 1.75
582.00 1562.00 0.00 21.34 13.87 1.75
570.00 1562.00 0.00 21.34 13.87 1.75
502.00 1528.00 0.00 21.34 13.87 1.75
570.00 1544.00 0.00 31.39 20.41 3.22
530.00 1542.00 0.00 31.39 20.41 3.22
522.00 1538.00 0.00 31.39 20.41 3.22
558.00 1520.00 0.00 31.39 20.41 3.22
520.00 1574.00 0.00 31.39 20.41 3.22
528.00 1582.00 0.00 31.39 20.41 3.22
582.00 1580.00 0.00 31.39 20.41 3.22
596.00 1512.00 0.00 31.39 20.41 3.22
584.00 1566.00 0.00 31.39 20.41 3.22
596.00 1574.00 0.00 31.39 20.41 3.22
532.00 1506.00 0.00 31.39 20.41 3.22
554.00 1588.00 0.00 31.39 20.41 3.22
526.00 1504.00 0.00 31.39 20.41 3.22
512.00 1550.00 0.00 31.39 20.41 3.22
534.00 1544.00 0.00 31.39 20.41 3.22
542.00 1548.00 0.00 31.70 20.60 3.67
534.00 1578.00 0.00 31.70 20.60 3.67
540.00 1582.00 0.00 31.70 20.60 3.67
538.00 1578.00 0.00 31.70 20.60 3.67
584.00 1588.00 0.00 31.70 20.60 3.67
566.00 1530.00 0.00 31.70 20.60 3.67
556.00 1582.00 0.00 31.70 20.60 3.67
518.00 1534.00 0.00 31.70 20.60 3.67
562.00 1534.00 0.00 31.70 20.60 3.67
570.00 1598.00 0.00 31.70 20.60 3.67
514.00 1528.00 0.00 31.70 20.60 3.67
512.00 1516.00 0.00 31.70 20.60 3.67
594.00 1504.00 0.00 31.70 20.60 3.67
582.00 1556.00 0.00 31.70 20.60 3.67
502.00 1530.00 0.00 31.70 20.60 3.67
556.00 1552.00 0.00 17.98 12.59 1.70
594.00 1522.00 0.00 17.98 12.59 1.70
574.00 1598.00 0.00 17.98 12.59 1.70
526.00 1576.00 0.00 17.98 12.59 1.70
516.00 1530.00 0.00 17.98 12.59 1.70
526.00 1534.00 0.00 17.98 12.59 1.70
528.00 1582.00 0.00 17.98 12.59 1.70
522.00 1548.00 0.00 17.98 12.59 1.70
572.00 1550.00 0.00 17.98 12.59 1.70
540.00 1556.00 0.00 17.98 12.59 1.70
582.00 1522.00 0.00 17.98 12.59 1.70
594.00 1568.00 0.00 17.98 12.59 1.70
528.00 1584.00 0.00 17.98 12.59 1.70
554.00 1536.00 0.00 17.98 12.59 1.70
530.00 1538.00 0.00 17.98 12.59 1.70
518.00 1552.00 0.00 34.14 25.60 4.57
542.00 1540.00 0.00 34.14 25.60 4.57
566.00 1506.00 0.00 34.14 25.60 4.57
514.00 1596.00 0.00 34.14 25.60 4.57
538.00 1580.00 0.00 34.14 25.60 4.57
532.00 1582.00 0.00 34.14 25.60 4.57
570.00 1532.00 0.00 34.14 25.60 4.57
580.00 1524.00 0.00 34.14 25.60 4.57
564.00 1570.00 0.00 34.14 25.60 4.57
512.00 1530.00 0.00 34.14 25.60 4.57
510.00 1532.00 0.00 34.14 25.60 4.57
592.00 1576.00 0.00 34.14 25.60 4.57
586.00 1546.00 0.00 34.14 25.60 4.57
518.00 1528.00 0.00 34.14 25.60 4.57
594.00 1520.00 0.00 34.14 25.60 4.57
650.00 1592.00 0.00 24.99 13.75 3.64
662.00 1570.00 0.00 24.99 13.75 3.64
610.00 1594.00 0.00 24.99 13.75 3.64
690.00 1576.00 0.00 24.99 13.75 3.64
646.00 1526.00 0.00 24.99 13.75 3.64
644.00 1538.00 0.00 24.99 13.75 3.64
628.00 1564.00 0.00 24.99 13.75 3.64
648.00 1560.00 0.00 24.99 13.75 3.64
650.00 1560.00 0.00 24.99 13.75 3.64
674.00 1578.00 0.00 24.99 13.75 3.64
684.00 1508.00 0.00 24.99 13.75 3.64
616.00 1530.00 0.00 24.99 13.75 3.64
654.00 1576.00 0.00 24.99 13.75 3.64
608.00 1544.00 0.00 24.99 13.75 3.64
642.00 1562.00 0.00 24.99 13.75 3.64
656.00 1562.00 0.00 22.56 15.79 2.23
612.00 1558.00 0.00 22.56 15.79 2.23
652.00 1556.00 0.00 22.56 15.79 2.23
636.00 1510.00 0.00 22.56 15.79 2.23
636.00 1536.00 0.00 22.56 15.79 2.23
620.00 1580.00 0.00 22.56 15.79 2.23
624.00 1570.00 0.00 22.56 15.79 2.23
634.00 1506.00 0.00 22.56 15.79 2.23
604.00 1592.00 0.00 22.56 15.79 2.23
624.00 1560.00 0.00 22.56 15.79 2.23
612.00 1552.00 0.00 22.56 15.79 2.23
628.00 1586.00 0.00 22.56 15.79 2.23
610.00 1504.00 0.00 22.56 15.79 2.23
640.00 1594.00 0.00 22.56 15.79 2.23
608.00 1526.00 0.00 22.56 15.79 2.23
662.00 1570.00 0.00 17.98 9.89 2.03
622.00 1558.00 0.00 17.98 9.89 2.03
674.00 1532.00 0.00 17.98 9.89 2.03
634.00 1542.00 0.00 17.98 9.89 2.03
670.00 1530.00 0.00 17.98 9.89 2.03
624.00 1582.00 0.00 17.98 9.89 2.03
626.00 1512.00 0.00 17.98 9.89 2.03
626.00 1554.00 0.00 17.98 9.89 2.03
616.00 1548.00 0.00 17.98 9.89 2.03
620.00 1508.00 0.00 17.98 9.89 2.03
628.00 1526.00 0.00 17.98 9.89 2.03
652.00 1586.00 0.00 17.98 9.89 2.03
640.00 1528.00 0.00 17.98 9.89 2.03
666.00 1584.00 0.00 17.98 9.89 2.03
614.00 1558.00 0.00 17.98 9.89 2.03
666.00 1570.00 0.00 28.35 19.84 3.90
668.00 1596.00 0.00 28.35 19.84 3.90
654.00 1582.00 0.00 28.35 19.84 3.90
690.00 1586.00 0.00 28.35 19.84 3.90
658.00 1534.00 0.00 28.35 19.84 3.90
622.00 1588.00 0.00 28.35 19.84 3.90
610.00 1546.00 0.00 28.35 19.84 3.90
630.00 1530.00 0.00 28.35 19.84 3.90
610.00 1540.00 0.00 28.35 19.84 3.90
688.00 1560.00 0.00 28.35 19.84 3.90
602.00 1590.00 0.00 28.35 19.84 3.90
694.00 1524.00 0.00 28.35 19.84 3.90
636.00 1570.00 0.00 28.35 19.84 3.90
610.00 1564.00 0.00 28.35 19.84 3.90
684.00 1520.00 0.00 28.35 19.84 3.90
608.00 1530.00 0.00 21.34 13.87 1.75
678.00 1592.00 0.00 21.34 13.87 1.75
656.00 1574.00 0.00 21.34 13.87 1.75
616.00 1548.00 0.00 21.34 13.87 1.75
662.00 1566.00 0.00 21.34 13.87 1.75
606.00 1536.00 0.00 21.34 13.87 1.75
608.00 1540.00 0.00 21.34 13.87 1.75
648.00 1536.00 0.00 21.34 13.87 1.75
612.00 1536.00 0.00 21.34 13.87 1.75
624.00 1528.00 0.00 21.34 13.87 1.75
614.00 1514.00 0.00 21.34 13.87 1.75
614.00 1506.00 0.00 21.34 13.87 1.75
622.00 1556.00 0.00 21.34 13.87 1.75
674.00 1516.00 0.00 21.34 13.87 1.75
664.00 1520.00 0.00 21.34 13.87 1.75
608.00 1562.00 0.00 31.39 20.41 3.22
668.00 1522.00 0.00 31.39 20.41 3.22
644.00 1520.00 0.00 31.39 20.41 3.22
652.00 1502.00 0.00 31.39 20.41 3.22
686.00 1594.00 0.00 31.39 20.41 3.22
608.00 1558.00 0.00 31.39 20.41 3.22
674.00 1586.00 0.00 31.39 20.41 3.22
624.00 1552.00 0.00 31.39 20.41 3.22
660.00 1512.00 0.00 31.39 20.41 3.22
632.00 1518.00 0.00 31.39 20.41 3.22
694.00 1528.00 0.00 31.39 20.41 3.22
626.00 1518.00 0.00 31.39 20.41 3.22
678.00 1542.00 0.00 31.39 20.41 3.22
656.00 1564.00 0.00 31.39 20.41 3.22
646.00 1576.00 0.00 31.39 20.41 3.22
654.00 1570.00 0.00 31.70 20.60 3.67
666.00 1516.00 0.00 31.70 20.60 3.67
630.00 1538.00 0.00 31.70 20.60 3.67
614.00 1542.00 0.00 31.70 20.60 3.67
652.00 1548.00 0.00 31.70 20.60 3.67
634.00 1542.00 0.00 31.70 20.60 3.67
604.00 1576.00 0.00 31.70 20.60 3.67
604.00 1504.00 0.00 31.70 20.60 3.67
690.00 1594.00 0.00 31.70 20.60 3.67
640.00 1516.00 0.00 31.70 20.60 3.67
652.00 1506.00 0.00 31.70 20.60 3.67
650.00 1564.00 0.00 31.70 20.60 3.67
632.00 1576.00 0.00 31.70 20.60 3.67
630.00 1598.00 0.00 31.70 20.60 3.67
692.00 1512.00 0.00 31.70 20.60 3.67
612.00 1544.00 0.00 17.98 12.59 1.70
678.00 1574.00 0.00 17.98 12.59 1.70
632.00 1528.00 0.00 17.98 12.59 1.70
666.00 1574.00 0.00 17.98 12.59 1.70
670.00 1528.00 0.00 17.98 12.59 1.70
662.00 1508.00 0.00 17.98 12.59 1.70
690.00 1512.00 0.00 17.98 12.59 1.70
690.00 1566.00 0.00 17.98 12.59 1.70
690.00 1504.00 0.00 17.98 12.59 1.70
622.00 1550.00 0.00 17.98 12.59 1.70
640.00 1558.00 0.00 17.98 12.59 1.70
632.00 1588.00 0.00 17.98 12.59 1.70
618.00 1566.00 0.00 17.98 12.59 1.70
676.00 1540.00 0.00 17.98 12.59 1.70
638.00 1520.00 0.00 17.98 12.59 1.70
636.00 1568.00 0.00 34.14 25.60 4.57
632.00 1596.00 0.00 34.14 25.60 4.57
696.00 1558.00 0.00 34.14 25.60 4.57
644.00 1504.00 0.00 34.14 25.60 4.57
606.00 1590.00 0.00 34.14 25.60 4.57
678.00 1516.00 0.00 34.14 25.60 4.57
660.00 1562.00 0.00 34.14 25.60 4.57
662.00 1512.00 0.00 34.14 25.60 4.57
670.00 1570.00 0.00 34.14 25.60 4.57
626.00 1584.00 0.00 34.14 25.60 4.57
622.00 1540.00 0.00 34.14 25.60 4.57
686.00 1524.00 0.00 34.14 25.60 4.57
672.00 1518.00 0.00 34.14 25.60 4.57
672.00 1560.00 0.00 34.14 25.60 4.57
658.00 1552.00 0.00 34.14 25.60 4.57
770.00 1520.00 0.00 29.87 22.40 4.50
752.00 1528.00 0.00 29.87 22.40 4.50
718.00 1562.00 0.00 29.87 22.40 4.50
738.00 1588.00 0.00 29.87 22.40 4.50
766.00 1544.00 0.00 29.87 22.40 4.50
706.00 1588.00 0.00 29.87 22.40 4.50
702.00 1578.00 0.00 29.87 22.40 4.50
788.00 1522.00 0.00 29.87 22.40 4.50
780.00 1588.00 0.00 29.87 22.40 4.50
768.00 1512.00 0.00 29.87 22.40 4.50
750.00 1506.00 0.00 29.87 22.40 4.50
722.00 1572.00 0.00 29.87 22.40 4.50
788.00 1544.00 0.00 29.87 22.40 4.50
712.00 1542.00 0.00 29.87 22.40 4.50
778.00 1538.00 0.00 29.87 22.40 4.50
750.00 1552.00 0.00 29.26 16.09 4.52
704.00 1530.00 0.00 29.26 16.09 4.52
774.00 1578.00 0.00 29.26 16.09 4.52
718.00 1574.00 0.00 29.26 16.09 4.52
724.00 1598.00 0.00 29.26 16.09 4.52
768.00 1586.00 0.00 29.26 16.09 4.52
734.00 1510.00 0.00 29.26 16.09 4.52
762.00 1512.00 0.00 29.26 16.09 4.52
782.00 1506.00 0.00 29.26 16.09 4.52
772.00 1514.00 0.00 29.26 16.09 4.52
798.00 1530.00 0.00 29.26 16.09 4.52
742.00 1552.00 0.00 29.26 16.09 4.52
732.00 1554.00 0.00 29.26 16.09 4.52
774.00 1528.00 0.00 29.26 16.09 4.52
794.00 1556.00 0.00 29.26 16.09 4.52
766.00 1528.00 0.00 30.18 19.61 5.43
736.00 1580.00 0.00 30.18 19.61 5.43
736.00 1562.00 0.00 30.18 19.61 5.43
714.00 1588.00 0.00 30.18 19.61 5.43
770.00 1536.00 0.00 30.18 19.61 5.43
790.00 1572.00 0.00 30.18 19.61 5.43
706.00 1572.00 0.00 30.18 19.61 5.43
760.00 1524.00 0.00 30.18 19.61 5.43
788.00 1576.00 0.00 30.18 19.61 5.43
764.00 1564.00 0.00 30.18 19.61 5.43
746.00 1594.00 0.00 30.18 19.61 5.43
772.00 1560.00 0.00 30.18 19.61 5.43
752.00 1538.00 0.00 30.18 19.61 5.43
778.00 1576.00 0.00 30.18 19.61 5.43
774.00 1588.00 0.00 30.18 19.61 5.43
774.00 1504.00 0.00 31.39 21.98 3.18
746.00 1544.00 0.00 31.39 21.98 3.18
702.00 1574.00 0.00 31.39 21.98 3.18
798.00 1588.00 0.00 31.39 21.98 3.18
722.00 1530.00 0.00 31.39 21.98 3.18
776.00 1590.00 0.00 31.39 21.98 3.18
786.00 1508.00 0.00 31.39 21.98 3.18
780.00 1518.00 0.00 31.39 21.98 3.18
710.00 1560.00 0.00 31.39 21.98 3.18
774.00 1532.00 0.00 31.39 21.98 3.18
762.00 1524.00 0.00 31.39 21.98 3.18
706.00 1568.00 0.00 31.39 21.98 3.18
782.00 1584.00 0.00 31.39 21.98 3.18
710.00 1564.00 0.00 31.39 21.98 3.18
764.00 1580.00 0.00 31.39 21.98 3.18
738.00 1524.00 0.00 31.09 21.76 3.69
744.00 1548.00 0.00 31.09 21.76 3.69
756.00 1578.00 0.00 31.09 21.76 3.69
788.00 1522.00 0.00 31.09 21.76 3.69
732.00 1582.00 0.00 31.09 21.76 3.69
722.00 1548.00 0.00 31.09 21.76 3.69
706.00 1534.00 0.00 31.09 21.76 3.69
710.00 1510.00 0.00 31.09 21.76 3.69
724.00 1542.00 0.00 31.09 21.76 3.69
790.00 1598.00 0.00 31.09 21.76 3.69
720.00 1556.00 0.00 31.09 21.76 3.69
708.00 1502.00 0.00 31.09 21.76 3.69
744.00 1508.00 0.00 31.09 21.76 3.69
728.00 1514.00 0.00 31.09 21.76 3.69
762.00 1508.00 0.00 31.09 21.76 3.69
770.00 1576.00 0.00 31.09 20.21 5.26
742.00 1572.00 0.00 31.09 20.21 5.26
774.00 1502.00 0.00 31.09 20.21 5.26
788.00 1534.00 0.00 31.09 20.21 5.26
710.00 1592.00 0.00 31.09 20.21 5.26
748.00 1598.00 0.00 31.09 20.21 5.26
758.00 1560.00 0.00 31.09 20.21 5.26
754.00 1524.00 0.00 31.09 20.21 5.26
730.00 1554.00 0.00 31.09 20.21 5.26
714.00 1502.00 0.00 31.09 20.21 5.26
766.00 1520.00 0.00 31.09 20.21 5.26
760.00 1538.00 0.00 31.09 20.21 5.26
794.00 1538.00 0.00 31.09 20.21 5.26
764.00 1512.00 0.00 31.09 20.21 5.26
738.00 1584.00 0.00 31.09 20.21 5.26
722.00 1568.00 0.00 31.39 22.60 4.09
774.00 1508.00 0.00 31.39 22.60 4.09
706.00 1524.00 0.00 31.39 22.60 4.09
728.00 1514.00 0.00 31.39 22.60 4.09
722.00 1560.00 0.00 31.39 22.60 4.09
726.00 1540.00 0.00 31.39 22.60 4.09
708.00 1530.00 0.00 31.39 22.60 4.09
758.00 1568.00 0.00 31.39 22.60 4.09
712.00 1528.00 0.00 31.39 22.60 4.09
702.00 1554.00 0.00 31.39 22.60 4.09
742.00 1534.00 0.00 31.39 22.60 4.09
738.00 1510.00 0.00 31.39 22.60 4.09
760.00 1526.00 0.00 31.39 22.60 4.09
770.00 1506.00 0.00 31.39 22.60 4.09
772.00 1588.00 0.00 31.39 22.60 4.09
786.00 1520.00 0.00 31.09 21.76 3.99
740.00 1520.00 0.00 31.09 21.76 3.99
754.00 1570.00 0.00 31.09 21.76 3.99
780.00 1544.00 0.00 31.09 21.76 3.99
792.00 1514.00 0.00 31.09 21.76 3.99
778.00 1594.00 0.00 31.09 21.76 3.99
720.00 1594.00 0.00 31.09 21.76 3.99
774.00 1576.00 0.00 31.09 21.76 3.99
780.00 1522.00 0.00 31.09 21.76 3.99
754.00 1542.00 0.00 31.09 21.76 3.99
770.00 1548.00 0.00 31.09 21.76 3.99
754.00 1558.00 0.00 31.09 21.76 3.99
772.00 1558.00 0.00 31.09 21.76 3.99
708.00 1502.00 0.00 31.09 21.76 3.99
786.00 1562.00 0.00 31.09 21.76 3.99
720.00 1546.00 0.00 28.04 18.23 6.31
716.00 1516.00 0.00 28.04 18.23 6.31
752.00 1536.00 0.00 28.04 18.23 6.31
702.00 1534.00 0.00 28.04 18.23 6.31
716.00 1544.00 0.00 28.04 18.23 6.31
708.00 1512.00 0.00 28.04 18.23 6.31
718.00 1510.00 0.00 28.04 18.23 6.31
730.00 1550.00 0.00 28.04 18.23 6.31
740.00 1508.00 0.00 28.04 18.23 6.31
744.00 1502.00 0.00 28.04 18.23 6.31
794.00 1544.00 0.00 28.04 18.23 6.31
724.00 1574.00 0.00 28.04 18.23 6.31
712.00 1550.00 0.00 28.04 18.23 6.31
738.00 1594.00 0.00 28.04 18.23 6.31
726.00 1546.00 0.00 28.04 18.23 6.31
738.00 1518.00 0.00 28.65 22.92 3.69
780.00 1546.00 0.00 28.65 22.92 3.69
718.00 1504.00 0.00 28.65 22.92 3.69
772.00 1506.00 0.00 28.65 22.92 3.69
758.00 1578.00 0.00 28.65 22.92 3.69
744.00 1552.00 0.00 28.65 22.92 3.69
780.00 1530.00 0.00 28.65 22.92 3.69
776.00 1524.00 0.00 28.65 22.92 3.69
754.00 1594.00 0.00 28.65 22.92 3.69
780.00 1522.00 0.00 28.65 22.92 3.69
716.00 1586.00 0.00 28.65 22.92 3.69
724.00 1508.00 0.00 28.65 22.92 3.69
742.00 1568.00 0.00 28.65 22.92 3.69
726.00 1582.00 0.00 28.65 22.92 3.69
774.00 1590.00 0.00 28.65 22.92 3.69
710.00 1580.00 0.00 28.96 20.27 4.90
760.00 1592.00 0.00 28.96 20.27 4.90
752.00 1554.00 0.00 28.96 20.27 4.90
760.00 1554.00 0.00 28.96 20.27 4.90
714.00 1570.00 0.00 28.96 20.27 4.90
778.00 1588.00 0.00 28.96 20.27 4.90
736.00 1546.00 0.00 28.96 20.27 4.90
730.00 1530.00 0.00 28.96 20.27 4.90
776.00 1542.00 0.00 28.96 20.27 4.90
752.00 1576.00 0.00 28.96 20.27 4.90
728.00 1530.00 0.00 28.96 20.27 4.90
788.00 1542.00 0.00 28.96 20.27 4.90
706.00 1510.00 0.00 28.96 20.27 4.90
714.00 1534.00 0.00 28.96 20.27 4.90
772.00 1596.00 0.00 28.96 20.27 4.90
720.00 1586.00 0.00 27.74 18.03 5.58
776.00 1506.00 0.00 27.74 18.03 5.58
704.00 1580.00 0.00 27.74 18.03 5.58
730.00 1560.00 0.00 27.74 18.03 5.58
722.00 1582.00 0.00 27.74 18.03 5.58
726.00 1528.00 0.00 27.74 18.03 5.58
770.00 1558.00 0.00 27.74 18.03 5.58
792.00 1530.00 0.00 27.74 18.03 5.58
750.00 1526.00 0.00 27.74 18.03 5.58
774.00 1594.00 0.00 27.74 18.03 5.58
750.00 1594.00 0.00 27.74 18.03 5.58
782.00 1586.00 0.00 27.74 18.03 5.58
768.00 1530.00 0.00 27.74 18.03 5.58
760.00 1572.00 0.00 27.74 18.03 5.58
770.00 1588.00 0.00 27.74 18.03 5.58
882.00 1564.00 0.00 26.21 15.73 4.44
854.00 1516.00 0.00 26.21 15.73 4.44
898.00 1528.00 0.00 26.21 15.73 4.44
848.00 1522.00 0.00 26.21 15.73 4.44
868.00 1556.00 0.00 26.21 15.73 4.44
842.00 1584.00 0.00 26.21 15.73 4.44
804.00 1516.00 0.00 26.21 15.73 4.44
888.00 1548.00 0.00 26.21 15.73 4.44
874.00 1598.00 0.00 26.21 15.73 4.44
826.00 1532.00 0.00 26.21 15.73 4.44
838.00 1546.00 0.00 26.21 15.73 4.44
806.00 1598.00 0.00 26.21 15.73 4.44
822.00 1512.00 0.00 26.21 15.73 4.44
838.00 1508.00 0.00 26.21 15.73 4.44
896.00 1582.00 0.00 26.21 15.73 4.44
852.00 1554.00 0.00 28.04 19.63 2.99
832.00 1560.00 0.00 28.04 19.63 2.99
862.00 1566.00 0.00 28.04 19.63 2.99
872.00 1544.00 0.00 28.04 19.63 2.99
888.00 1502.00 0.00 28.04 19.63 2.99
858.00 1520.00 0.00 28.04 19.63 2.99
886.00 1504.00 0.00 28.04 19.63 2.99
884.00 1548.00 0.00 28.04 19.63 2.99
866.00 1528.00 0.00 28.04 19.63 2.99
844.00 1554.00 0.00 28.04 19.63 2.99
846.00 1578.00 0.00 28.04 19.63 2.99
806.00 1538.00 0.00 28.04 19.63 2.99
818.00 1504.00 0.00 28.04 19.63 2.99
834.00 1516.00 0.00 28.04 19.63 2.99
838.00 1538.00 0.00 28.04 19.63 2.99
870.00 1590.00 0.00 28.96 24.61 3.66
808.00 1568.00 0.00 28.96 24.61 3.66
836.00 1528.00 0.00 28.96 24.61 3.66
868.00 1548.00 0.00 28.96 24.61 3.66
808.00 1582.00 0.00 28.96 24.61 3.66
848.00 1570.00 0.00 28.96 24.61 3.66
834.00 1502.00 0.00 28.96 24.61 3.66
852.00 1504.00 0.00 28.96 24.61 3.66
842.00 1586.00 0.00 28.96 24.61 3.66
824.00 1540.00 0.00 28.96 24.61 3.66
876.00 1596.00 0.00 28.96 24.61 3.66
822.00 1592.00 0.00 28.96 24.61 3.66
840.00 1532.00 0.00 28.96 24.61 3.66
880.00 1546.00 0.00 28.96 24.61 3.66
898.00 1504.00 0.00 28.96 24.61 3.66
842.00 1512.00 0.00 21.03 16.82 2.25
